areaid,tsdatetime,month,population,epi.q75,epi.q95,initdate,epiq95_case
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-11-30,11,67849.3453197479,1.00000003888011,4.75543009072031,20201001,3.22652818369202
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2020-12-31,12,67849.3453197479,5.009586669982,18.5325092870005,20201001,12.5741862225513
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-01-31,1,67849.3453197479,19.4971593917357,39.2604781922283,20201001,26.6379774228293
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-02-28,2,67849.3453197479,20.7737800506305,199.247812880409,20201001,135.188336603274
boqueron,2021-03-31,3,67849.3453197479,70.8987614244933,254.914636981251,20201001,172.95791231599
boqueron,2021-03-31,3,67849.3453197479,70.8987614244933,254.914636981251,20201001,172.95791231599
boqueron,2021-03-31,3,67849.3453197479,70.8987614244933,254.914636981251,20201001,172.95791231599
boqueron,2021-03-31,3,67849.3453197479,70.8987614244933,254.914636981251,20201001,172.95791231599
boqueron,2021-03-31,3,67849.3453197479,70.8987614244933,254.914636981251,20201001,172.95791231599
boqueron,2021-03-31,3,67849.3453197479,70.8987614244933,254.914636981251,20201001,172.95791231599
boqueron,2021-03-31,3,67849.3453197479,70.8987614244933,254.914636981251,20201001,172.95791231599
