areaid,tsdatetime,month,population,epi.q75,epi.q95,initdate,epiq95_case
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-08-31,8,67849.3453197479,1.00000003888011,4.99283493520962,20210701,3.38760581643539
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-09-30,9,67849.3453197479,1.00000003888011,1.9999991339958,20210701,1.35698631881678
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-10-31,10,67849.3453197479,6.54149860484153,57.2379186337437,20210701,38.8355530676451
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-11-30,11,67849.3453197479,1.51414545159495,38.4283103488284,20210701,26.073356989121
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
boqueron,2021-12-31,12,67849.3453197479,3.19596616163546,18.3813041268933,20210701,12.4715945113289
